86205|Santuario 1ra. Sección|Ranchería|Jalpa de Méndez|Tabasco|null|86202|27|86202|29|010|1685|Rural|null
86205|Santuario 2da Secc|Ranchería|Jalpa de Méndez|Tabasco|null|86202|27|86202|29|010|1689|Rural|null
86206|Tierra Adentro 2da Sección|Ranchería|Jalpa de Méndez|Tabasco|null|86202|27|86202|29|010|0003|Rural|null
86206|Tierra Adentro 1ra Sección|Ranchería|Jalpa de Méndez|Tabasco|null|86202|27|86202|29|010|0130|Rural|null
86206|Santa Ana (El Río)|Ejido|Jalpa de Méndez|Tabasco|null|86202|27|86202|15|010|0153|Rural|null
86206|La Concepción|Ranchería|Jalpa de Méndez|Tabasco|null|86202|27|86202|29|010|0154|Rural|null
86206|Tierra Adentro 3ra Sección (El Vigía)|Ranchería|Jalpa de Méndez|Tabasco|null|86202|27|86202|29|010|1677|Rural|null
86207|Vicente Guerrero 1ra. Sección|Ranchería|Jalpa de Méndez|Tabasco|null|86202|27|86202|29|010|0143|Rural|null
86207|Vicente Guerrero 2da. Sección|Ranchería|Jalpa de Méndez|Tabasco|null|86202|27|86202|29|010|0151|Rural|null
86207|El Juncal|Ejido|Jalpa de Méndez|Tabasco|null|86202|27|86202|15|010|1678|Rural|null
86207|Santa Lucía|Ranchería|Jalpa de Méndez|Tabasco|null|86202|27|86202|29|010|1679|Rural|null
86207|San Nicolás|Ranchería|Jalpa de Méndez|Tabasco|null|86202|27|86202|29|010|1680|Rural|null
86207|San Hipólito|Ranchería|Jalpa de Méndez|Tabasco|null|86202|27|86202|29|010|1681|Rural|null
86207|Nabor Cornelio Álvarez|Ranchería|Jalpa de Méndez|Tabasco|null|86202|27|86202|29|010|1682|Rural|null
86207|El Púlpito|Ejido|Jalpa de Méndez|Tabasco|null|86202|27|86202|15|010|1683|Rural|null
86208|La Pera|Ranchería|Jalpa de Méndez|Tabasco|null|86202|27|86202|29|010|0004|Rural|null
86208|Hermenegildo Galeana 1ra. Sección|Ranchería|Jalpa de Méndez|Tabasco|null|86202|27|86202|29|010|0125|Rural|null
86208|Hermenegildo Galeana 2da. Sección|Ranchería|Jalpa de Méndez|Tabasco|null|86202|27|86202|29|010|0126|Rural|null
86208|Benito Juárez 3ra. Sección|Ranchería|Jalpa de Méndez|Tabasco|null|86202|27|86202|29|010|0144|Rural|null
86208|Huapacal 1ra. Sección|Ranchería|Jalpa de Méndez|Tabasco|null|86202|27|86202|29|010|0145|Rural|null
86208|Benito Juárez 1ra. Sección|Ranchería|Jalpa de Méndez|Tabasco|null|86202|27|86202|29|010|0146|Rural|null
86208|Benito Juárez 2da. Sección|Ranchería|Jalpa de Méndez|Tabasco|null|86202|27|86202|29|010|0147|Rural|null
86208|Boquiapa|Pueblo|Jalpa de Méndez|Tabasco|null|86202|27|86202|28|010|0148|Rural|null
86208|Chacalapa 1ra. Sección|Ranchería|Jalpa de Méndez|Tabasco|null|86202|27|86202|29|010|0149|Rural|null
86208|Chacalapa 2da. Sección (San Manuel)|Ranchería|Jalpa de Méndez|Tabasco|null|86202|27|86202|29|010|0150|Rural|null
86208|Huapacal 2da. Sección (Punta Brava)|Ranchería|Jalpa de Méndez|Tabasco|null|86202|27|86202|29|010|1687|Rural|null
86208|El Carmen|Ejido|Jalpa de Méndez|Tabasco|null|86202|27|86202|15|010|1688|Rural|null
86209|El Mango|Colonia|Jalpa de Méndez|Tabasco|null|86202|27|86202|09|010|0002|Urbano|null
86209|El Mango de Ayapa|Ranchería|Jalpa de Méndez|Tabasco|null|86202|27|86202|29|010|0005|Rural|null
86209|Iquinuapa|Pueblo|Jalpa de Méndez|Tabasco|null|86202|27|86202|28|010|0127|Urbano|null
86209|Ayapa|Pueblo|Jalpa de Méndez|Tabasco|null|86202|27|86202|28|010|0138|Urbano|null
86209|Gregorio Méndez|Ranchería|Jalpa de Méndez|Tabasco|null|86202|27|86202|29|010|0139|Rural|null
86209|Pueblo Viejo|Ranchería|Jalpa de Méndez|Tabasco|null|86202|27|86202|29|010|0141|Rural|null
86209|Soyataco|Pueblo|Jalpa de Méndez|Tabasco|null|86202|27|86202|28|010|0142|Urbano|null
86209|Iquinuapa (El Clavo)|Pueblo|Jalpa de Méndez|Tabasco|null|86202|27|86202|28|010|1686|Rural|null
86209|La Trinidad|Ranchería|Jalpa de Méndez|Tabasco|null|86202|27|86202|29|010|1691|Rural|null
86209|El Carmen (La Ensenada)|Ranchería|Jalpa de Méndez|Tabasco|null|86202|27|86202|29|010|2509|Rural|null
86214|El Recreo|Ranchería|Jalpa de Méndez|Tabasco|null|86202|27|86202|29|010|0123|Rural|null
86214|Mecoacán 2da. Sección (San Lorenzo)|Ranchería|Jalpa de Méndez|Tabasco|null|86202|27|86202|29|010|0135|Rural|null
86214|El Novillero|Ejido|Jalpa de Méndez|Tabasco|null|86202|27|86202|15|010|1695|Rural|null
86215|Nicolás Bravo|Ranchería|Jalpa de Méndez|Tabasco|null|86202|27|86202|29|010|0134|Rural|null
86216|Mecoacán|Pueblo|Jalpa de Méndez|Tabasco|null|86202|27|86202|28|010|0129|Rural|null
86216|Reforma 1ra Sección|Ranchería|Jalpa de Méndez|Tabasco|null|86202|27|86202|29|010|0132|Rural|null
86216|El Campo Petrolero Mecoacán|Ranchería|Jalpa de Méndez|Tabasco|null|86202|27|86202|29|010|1692|Rural|null
86216|Reforma 3ra. Sección (El Guano)|Ranchería|Jalpa de Méndez|Tabasco|null|86202|27|86202|29|010|1693|Rural|null
86216|Reforma 2da Sección (Santa María)|Ranchería|Jalpa de Méndez|Tabasco|null|86202|27|86202|29|010|1694|Rural|null
86216|La Ceiba|Ejido|Jalpa de Méndez|Tabasco|null|86202|27|86202|15|010|1696|Rural|null
86216|El Carmen|Colonia|Jalpa de Méndez|Tabasco|null|86202|27|86202|09|010|2539|Rural|null
86216|San Gregorio|Colonia|Jalpa de Méndez|Tabasco|null|86202|27|86202|09|010|2556|Rural|null
86220|Rivera Alta|Ejido|Nacajuca|Tabasco|null|86202|27|86202|15|013|0025|Rural|null
86220|Nacajuca|Pueblo|Nacajuca|Tabasco|null|86202|27|86202|28|013|0168|Urbano|null
86220|17 de Julio|Colonia|Nacajuca|Tabasco|null|86202|27|86202|09|013|1076|Urbano|null
86220|El Carmen|Colonia|Nacajuca|Tabasco|null|86202|27|86202|09|013|1080|Urbano|null
86220|Nacaxuxuca 2a Secc|Colonia|Nacajuca|Tabasco|null|86202|27|86202|09|013|1761|Urbano|null
86220|Nacaxuxuca 1a Secc|Colonia|Nacajuca|Tabasco|null|86202|27|86202|09|013|1762|Urbano|null
86230|Mazateupa|Pueblo|Nacajuca|Tabasco|null|86202|27|86202|28|013|0167|Rural|null
86230|Tapotzingo|Pueblo|Nacajuca|Tabasco|null|86202|27|86202|28|013|0174|Rural|null
86230|Tucta|Pueblo|Nacajuca|Tabasco|null|86202|27|86202|28|013|0177|Rural|null
86233|Tecoluta 2da. Sección|Pueblo|Nacajuca|Tabasco|null|86202|27|86202|28|013|0006|Rural|null
86233|San Isidro 2da. Sección|Ranchería|Nacajuca|Tabasco|null|86202|27|86202|29|013|0019|Rural|null
86233|Guaytalpa|Pueblo|Nacajuca|Tabasco|null|86202|27|86202|28|013|0163|Rural|null
86233|Tecoluta 1ra. Sección|Pueblo|Nacajuca|Tabasco|null|86202|27|86202|28|013|0176|Rural|null
86233|San Simón|Ranchería|Nacajuca|Tabasco|null|86202|27|86202|29|013|1763|Rural|null
86233|San Isidro 1ra. Sección|Ranchería|Nacajuca|Tabasco|null|86202|27|86202|29|013|1764|Rural|null
86233|San José Pajonal|Ranchería|Nacajuca|Tabasco|null|86202|27|86202|29|013|1765|Rural|null
86235|Isla Guadalupe|Ranchería|Nacajuca|Tabasco|null|86202|27|86202|29|013|0016|Rural|null
86235|Chicozapote|Ejido|Nacajuca|Tabasco|null|86202|27|86202|15|013|0022|Rural|null
86235|Oxiacaque|Pueblo|Nacajuca|Tabasco|null|86202|27|86202|28|013|0170|Rural|null
86235|El Sitio|Ranchería|Nacajuca|Tabasco|null|86202|27|86202|29|013|1766|Rural|null
86235|El Chiflón|Ranchería|Nacajuca|Tabasco|null|86202|27|86202|29|013|1771|Rural|null
86235|El Pastal|Ranchería|Nacajuca|Tabasco|null|86202|27|86202|29|013|1773|Rural|null
86236|Sandial|Ranchería|Nacajuca|Tabasco|null|86202|27|86202|29|013|0173|Rural|null
86236|Banderas (Guatacalca 2da. Sección)|Ejido|Nacajuca|Tabasco|null|86202|27|86202|15|013|1770|Rural|null
86236|El Cometa|Ranchería|Nacajuca|Tabasco|null|86202|27|86202|29|013|2504|Rural|null
86237|Corriente 2da. Sección|Ranchería|Nacajuca|Tabasco|null|86202|27|86202|29|013|0011|Rural|null
86237|Guatacalca|Ranchería|Nacajuca|Tabasco|null|86202|27|86202|29|013|0012|Rural|null
86237|La Cruz de Nacajuca|Ranchería|Nacajuca|Tabasco|null|86202|27|86202|29|013|0013|Rural|null
86237|Belén|Ranchería|Nacajuca|Tabasco|null|86202|27|86202|29|013|0015|Rural|null
86237|Corriente 1ra. Sección|Ranchería|Nacajuca|Tabasco|null|86202|27|86202|29|013|0158|Rural|null
86237|Guatacalca|Pueblo|Nacajuca|Tabasco|null|86202|27|86202|28|013|0162|Urbano|null
86237|Olcuatitán|Pueblo|Nacajuca|Tabasco|null|86202|27|86202|28|013|0169|Rural|null
86237|El Zapote|Ranchería|Nacajuca|Tabasco|null|86202|27|86202|29|013|0180|Rural|null
86237|La Loma|Ranchería|Nacajuca|Tabasco|null|86202|27|86202|29|013|1768|Rural|null
86237|La Cruz de Olcuatitán|Ranchería|Nacajuca|Tabasco|null|86202|27|86202|29|013|2572|Rural|null
86238|Cantemoc 2da. Sección|Ranchería|Nacajuca|Tabasco|null|86202|27|86202|29|013|0017|Rural|null
86238|Cantemoc 1ra. Sección|Ranchería|Nacajuca|Tabasco|null|86202|27|86202|29|013|0018|Rural|null
86238|Chicozapote|Ranchería|Nacajuca|Tabasco|null|86202|27|86202|29|013|0020|Rural|null
86240|Arroyo|Pueblo|Nacajuca|Tabasco|null|86202|27|86202|28|013|0026|Rural|null
86240|Taxco|Ranchería|Nacajuca|Tabasco|null|86202|27|86202|29|013|0175|Rural|null
86240|Vainilla|Ranchería|Nacajuca|Tabasco|null|86202|27|86202|29|013|0178|Rural|null
86240|Salvador Allende|Ranchería|Nacajuca|Tabasco|null|86202|27|86202|29|013|1767|Rural|null
86243|Arroyo San Cipriano|Ranchería|Nacajuca|Tabasco|null|86202|27|86202|29|013|0010|Rural|null
86243|El Hormiguero|Ranchería|Nacajuca|Tabasco|null|86202|27|86202|29|013|0014|Rural|null
86243|El Guásimo|Ranchería|Nacajuca|Tabasco|null|86202|27|86202|29|013|0160|Rural|null
86243|Jiménez|Ranchería|Nacajuca|Tabasco|null|86202|27|86202|29|013|0164|Rural|null
86244|Ferlles Nuevo Campestre|Ranchería|Nacajuca|Tabasco|null|86021|27|86021|29|013|0007|Rural|null
86244|Samarkanda|Ejido|Nacajuca|Tabasco|null|86021|27|86021|15|013|0172|Rural|null
86245|Huatacalca|Ejido|Nacajuca|Tabasco|null|86202|27|86202|15|013|0024|Rural|null
86245|Amatón|Ranchería|Nacajuca|Tabasco|null|86202|27|86202|29|013|0030|Rural|null
86245|Arroyo|Ejido|Nacajuca|Tabasco|null|86202|27|86202|15|013|0157|Rural|null
86245|El Tigre|Ranchería|Nacajuca|Tabasco|null|86202|27|86202|29|013|0161|Rural|null
86245|Lomitas|Pueblo|Nacajuca|Tabasco|null|86202|27|86202|28|013|0166|Urbano|null
86245|Saloya 1ra. Sección|Ranchería|Nacajuca|Tabasco|null|86202|27|86202|29|013|0171|Rural|null
86245|El Dorado|Fraccionamiento|Nacajuca|Tabasco|null|86202|27|86202|21|013|2570|Rural|null
86246|Libertad|Colonia|Nacajuca|Tabasco|null|86031|27|86031|09|013|0004|Urbano|null
86246|Libertad 2da. Sección|Ranchería|Nacajuca|Tabasco|null|86031|27|86031|29|013|0021|Rural|null
86246|Palmira|Fraccionamiento|Nacajuca|Tabasco|null|86031|27|86031|21|013|0029|Rural|null
86246|Real Campestre|Fraccionamiento|Nacajuca|Tabasco|null|86031|27|86031|21|013|0031|Rural|null
86246|Bosque de Saloya|Colonia|Nacajuca|Tabasco|null|86031|27|86031|09|013|0046|Urbano|null
86246|La Selva|Fraccionamiento|Nacajuca|Tabasco|null|86031|27|86031|21|013|1271|Urbano|null
86246|Benito Juárez|Fraccionamiento|Nacajuca|Tabasco|null|86031|27|86031|21|013|1295|Urbano|null
86246|Manuel Buendía Téllez Girón|Colonia|Nacajuca|Tabasco|null|86031|27|86031|09|013|1296|Urbano|null
86246|La Pera|Fraccionamiento|Nacajuca|Tabasco|null|86031|27|86031|21|013|1526|Urbano|null
86246|Tabasco I|Fraccionamiento|Nacajuca|Tabasco|null|86031|27|86031|21|013|2664|Urbano|null
86246|Tabasco II|Fraccionamiento|Nacajuca|Tabasco|null|86031|27|86031|21|013|2665|Urbano|null
86246|Brisas del Carrizal|Fraccionamiento|Nacajuca|Tabasco|null|86031|27|86031|21|013|2666|Urbano|null
86246|Paseos de La Primavera|Fraccionamiento|Nacajuca|Tabasco|null|86031|27|86031|21|013|2667|Urbano|null
86246|Aparceros|Fraccionamiento|Nacajuca|Tabasco|null|86031|27|86031|21|013|2668|Urbano|null
86247|América|Fraccionamiento|Nacajuca|Tabasco|null|86021|27|86021|21|013|0001|Rural|null
86247|Residencial Mediterráneo|Fraccionamiento|Nacajuca|Tabasco|null|86021|27|86021|21|013|0002|Rural|null
86247|Europa|Fraccionamiento|Nacajuca|Tabasco|null|86021|27|86021|21|013|0003|Rural|null
86247|El Cedro|Pueblo|Nacajuca|Tabasco|null|86021|27|86021|28|013|0005|Rural|null
86247|Privada Real del Cedro|Fraccionamiento|Nacajuca|Tabasco|null|86021|27|86021|21|013|0027|Rural|null
86247|Pomoca Valle Real|Fraccionamiento|Nacajuca|Tabasco|null|86021|27|86021|21|013|0028|Urbano|null
86247|Las Terrazas|Fraccionamiento|Nacajuca|Tabasco|null|86021|27|86021|21|013|0032|Rural|null
86247|Residencial Los Bosques|Condominio|Nacajuca|Tabasco|null|86021|27|86021|10|013|0033|Rural|null
86247|Saloya 2da. Sección|Ranchería|Nacajuca|Tabasco|null|86021|27|86021|29|013|0181|Rural|null
86247|Corralillo|Ranchería|Nacajuca|Tabasco|null|86021|27|86021|29|013|1769|Rural|null
86247|Pomoca|Fraccionamiento|Nacajuca|Tabasco|null|86021|27|86021|21|013|2487|Urbano|null
86247|Tenerife|Fraccionamiento|Nacajuca|Tabasco|null|86021|27|86021|21|013|2562|Rural|null
86247|Quintas del Bosque|Fraccionamiento|Nacajuca|Tabasco|null|86021|27|86021|21|013|2659|Urbano|null
86247|Los Naranjos|Fraccionamiento|Nacajuca|Tabasco|null|86021|27|86021|21|013|2669|Rural|null
86247|Guayacan|Fraccionamiento|Nacajuca|Tabasco|null|86021|27|86021|21|013|2670|Rural|null
86250|Buena Vista 2da. Sección|Colonia|Centro|Tabasco|null|86012|27|86012|09|004|0182|Urbano|null
86250|Macultepec|Pueblo|Centro|Tabasco|null|86012|27|86012|28|004|0183|Urbano|null
86250|Tamulté de las Sabanas|Pueblo|Centro|Tabasco|null|86012|27|86012|28|004|0184|Urbano|null
86250|Tocoal|Colonia|Centro|Tabasco|null|86012|27|86012|09|004|0185|Urbano|null
86250|El Novillo|Ranchería|Centro|Tabasco|null|86012|27|86012|29|004|1640|Rural|null
86250|Conjunto Habitacional Tercer Milenio|Fraccionamiento|Centro|Tabasco|null|86012|27|86012|21|004|2642|Urbano|null
86253|Estancia|Ranchería|Centro|Tabasco|null|86012|27|86012|29|004|0189|Rural|null
86253|El Alambrado|Ranchería|Centro|Tabasco|null|86012|27|86012|29|004|1035|Rural|null
86253|Torno Largo Estancia (El Manguito)|Ranchería|Centro|Tabasco|null|86012|27|86012|29|004|1634|Rural|null
86253|Aniceto|Ranchería|Centro|Tabasco|null|86012|27|86012|29|004|1642|Rural|null
86253|La Loma|Ranchería|Centro|Tabasco|null|86012|27|86012|29|004|2255|Rural|null
86254|García|Ranchería|Centro|Tabasco|null|86012|27|86012|29|004|0093|Rural|null
86254|Miramar|Ranchería|Centro|Tabasco|null|86012|27|86012|29|004|0190|Rural|null
86254|Rovirosa|Ranchería|Centro|Tabasco|null|86012|27|86012|29|004|1638|Rural|null
86254|La Manga|Ranchería|Centro|Tabasco|null|86012|27|86012|29|004|1659|Rural|null
86254|La Ceiba|Ranchería|Centro|Tabasco|null|86012|27|86012|29|004|1757|Rural|null
86254|Buena Vista 1a Sección|Colonia|Centro|Tabasco|null|86012|27|86012|09|004|2235|Urbano|null
86255|Acachapan y Colmena 4ta. Sección|Ranchería|Centro|Tabasco|null|86012|27|86012|29|004|0198|Rural|null
86255|Acachapan y Colmena 5ta. Sección|Ranchería|Centro|Tabasco|null|86012|27|86012|29|004|1637|Rural|null
86255|Buena Vista 3ra. Sección (Boca de Escoba)|Ranchería|Centro|Tabasco|null|86012|27|86012|29|004|2236|Rural|null
86256|Aztlán 4ta. Sección (Corcho y Chilapilla)|Ranchería|Centro|Tabasco|null|86012|27|86012|29|004|1636|Rural|null
86257|La Arena|Pueblo|Centro|Tabasco|null|86012|27|86012|28|004|1633|Rural|null
86257|Aztlán 5ta. Sección (Palomillal)|Ranchería|Centro|Tabasco|null|86012|27|86012|29|004|1635|Rural|null
86258|El Espino|Pueblo|Centro|Tabasco|null|86012|27|86012|28|004|1632|Rural|null
86260|Torno Largo 1ra. Sección|Ranchería|Centro|Tabasco|null|86021|27|86021|29|004|0230|Rural|null
86260|Gaviotas Sur (El Cedral)|Ranchería|Centro|Tabasco|null|86021|27|86021|29|004|1671|Rural|null
86260|Gaviotas Sur (El Chiflón)|Ranchería|Centro|Tabasco|null|86021|27|86021|29|004|2249|Rural|null
86260|Torno Largo 2da. Sección|Ranchería|Centro|Tabasco|null|86021|27|86021|29|004|2277|Rural|null
86260|Torno Largo 3ra. Sección (Sabanilla)|Ranchería|Centro|Tabasco|null|86021|27|86021|29|004|2278|Rural|null
86265|Altozano|Fraccionamiento|Centro|Tabasco|null|86021|27|86021|21|004|0159|Rural|null
86265|Coronel Traconis 2da. Sección (El Zapote)|Ranchería|Centro|Tabasco|null|86021|27|86021|29|004|2242|Rural|null
86265|Coronel Traconis (Guerrero 3ra. Sección)|Ranchería|Centro|Tabasco|null|86021|27|86021|29|004|2243|Rural|null
86265|Coronel Traconis (San Francisco 4ta. Sección)|Ranchería|Centro|Tabasco|null|86021|27|86021|29|004|2244|Rural|null
86265|Coronel Traconis (San Diego 5ta. Sección)|Ranchería|Centro|Tabasco|null|86021|27|86021|29|004|2245|Rural|null
86265|Miraflores 2da. Sección (Zapotillo)|Ranchería|Centro|Tabasco|null|86021|27|86021|29|004|2268|Rural|null
86265|Miraflores 1ra. Sección|Ranchería|Centro|Tabasco|null|86021|27|86021|29|004|2269|Rural|null
86265|Coronel Traconis 1ra Sección (La Isla)|Ranchería|Centro|Tabasco|null|86021|27|86021|29|004|2497|Rural|null
86266|Ribera de las Raíces|Ranchería|Centro|Tabasco|null|86021|27|86021|29|004|1230|Rural|null
86266|El Censo|Ranchería|Centro|Tabasco|null|86021|27|86021|29|004|1667|Rural|null
86270|Tierra Amarilla 3ra Sección|Ranchería|Centro|Tabasco|null|86012|27|86012|29|004|0003|Rural|null
86270|Rincón Azul|Fraccionamiento|Centro|Tabasco|null|86012|27|86012|21|004|0143|Urbano|null
86270|Jolochero 2da. Sección|Ranchería|Centro|Tabasco|null|86012|27|86012|29|004|0191|Rural|null
86270|Medellín y Madero 2da. Sección|Ranchería|Centro|Tabasco|null|86012|27|86012|29|004|0192|Rural|null
86270|Ocuiltzapotlán|Pueblo|Centro|Tabasco|null|86012|27|86012|28|004|0193|Urbano|null
86270|Tierra Amarilla 1ra. Sección|Ranchería|Centro|Tabasco|null|86012|27|86012|29|004|0195|Rural|null
86270|Lomas del Encanto|Fraccionamiento|Centro|Tabasco|null|86012|27|86012|21|004|1083|Urbano|null
86270|Isset|Fraccionamiento|Centro|Tabasco|null|86012|27|86012|21|004|1136|Urbano|null
86270|Ocuitzapotlán Dos|Fraccionamiento|Centro|Tabasco|null|86012|27|86012|21|004|1148|Urbano|null
86270|Las Rosas|Fraccionamiento|Centro|Tabasco|null|86012|27|86012|21|004|1170|Urbano|null
86270|Lomas de Ocuiltzapotlan|Fraccionamiento|Centro|Tabasco|null|86012|27|86012|21|004|1177|Urbano|null
86270|Paso Real de La Victoria|Ranchería|Centro|Tabasco|null|86012|27|86012|29|004|1206|Rural|null
86270|Los Angeles|Fraccionamiento|Centro|Tabasco|null|86012|27|86012|21|004|1533|Urbano|null
86270|Reforma|Colonia|Centro|Tabasco|null|86012|27|86012|09|004|1534|Urbano|null
86270|Villa Unión|Ranchería|Centro|Tabasco|null|86012|27|86012|29|004|1551|Rural|null
86270|La Ceiba|Fraccionamiento|Centro|Tabasco|null|86012|27|86012|21|004|1552|Rural|null
86270|Carlos Pellicer Camara|Fraccionamiento|Centro|Tabasco|null|86012|27|86012|21|004|1555|Rural|null
86270|Tierra Amarilla 2da Sección|Ranchería|Centro|Tabasco|null|86012|27|86012|29|004|1641|Rural|null
86270|Jolochero (Boca de Culebra)|Ranchería|Centro|Tabasco|null|86012|27|86012|29|004|2252|Rural|null
86270|Francisco I Madero 1ra Sección|Ranchería|Centro|Tabasco|null|86012|27|86012|29|004|2262|Rural|null
86270|Medellín y Madero 3ra. Sección|Ranchería|Centro|Tabasco|null|86012|27|86012|29|004|2263|Rural|null
86270|Medellín y Madero 4ta. Sección|Ranchería|Centro|Tabasco|null|86012|27|86012|29|004|2264|Rural|null
86270|Colinas de Santo Domingo|Fraccionamiento|Centro|Tabasco|null|86012|27|86012|21|004|2492|Urbano|null
86270|Santa Isabel|Colonia|Centro|Tabasco|null|86012|27|86012|09|004|2641|Urbano|null
86270|Real de Diamante|Fraccionamiento|Centro|Tabasco|null|86012|27|86012|21|004|3053|Rural|null
86273|Barrancas y Amate 3ra. Sección|Ranchería|Centro|Tabasco|null|86021|27|86021|29|004|0204|Rural|null
86273|Miraflores 3ra. Sección|Ranchería|Centro|Tabasco|null|86021|27|86021|29|004|0235|Rural|null
86273|El Corozal|Ranchería|Centro|Tabasco|null|86021|27|86021|29|004|1566|Rural|null
86273|Barrancas y Amate 2da. Sección|Ranchería|Centro|Tabasco|null|86021|27|86021|29|004|2231|Rural|null
86273|Miraflores 1ra. Sección (Arroyo Grande)|Ranchería|Centro|Tabasco|null|86021|27|86021|29|004|2266|Rural|null
86273|Miraflores 2da. Sección|Ranchería|Centro|Tabasco|null|86021|27|86021|29|004|2267|Rural|null
86274|Cocoyol (Socialista)|Ranchería|Centro|Tabasco|null|86021|27|86021|29|004|0152|Rural|null
86274|Sabanas Nuevas|Ranchería|Centro|Tabasco|null|86021|27|86021|29|004|0200|Rural|null
86274|Ismate y Chilapilla 1ra. Sección|Ranchería|Centro|Tabasco|null|86021|27|86021|29|004|0231|Rural|null
86274|Chiquiguao 1ra. Sección|Ranchería|Centro|Tabasco|null|86021|27|86021|29|004|0233|Rural|null
86274|Ismate y Chilapilla 2da. Sección|Ranchería|Centro|Tabasco|null|86021|27|86021|29|004|1664|Rural|null
86274|Ismate y Chilapilla 2da. Sección Jahuactillo|Ranchería|Centro|Tabasco|null|86021|27|86021|29|004|1665|Rural|null
86274|La Vuelta (La Jagua)|Pueblo|Centro|Tabasco|null|86021|27|86021|28|004|1666|Rural|null
86274|Chacté|Ranchería|Centro|Tabasco|null|86021|27|86021|29|004|2240|Rural|null
86274|Chiquiguao 2da. Sección (Chiquiguaíto)|Ranchería|Centro|Tabasco|null|86021|27|86021|29|004|2241|Rural|null
86274|Ismate y Chilapilla 1ra Sección (San Antonio)|Ranchería|Centro|Tabasco|null|86021|27|86021|29|004|2251|Rural|null
86274|Las Matillas 4ta Sección (San Antonio)|Ranchería|Centro|Tabasco|null|86021|27|86021|29|004|2259|Rural|null
86274|Las Matillas 4ta. Sección|Ranchería|Centro|Tabasco|null|86021|27|86021|29|004|2260|Rural|null
86275|El Bajío|Ranchería|Centro|Tabasco|null|86021|27|86021|29|004|0151|Rural|null
86275|Dos Montes|Pueblo|Centro|Tabasco|null|86021|27|86021|28|004|0209|Rural|null
